Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
10.510342121124268,0.0,0.0,-110.31437178973354,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-3.689365325510025e-18,-13.558014869689941,-10.089137077331543,-0.1453007459640503,-0.18913041055202484,0.005713742226362228,0.0,0.27000001072883606,-2.1050000190734863,-2.297499895095825,-0.0625,0.03999999910593033,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.697,0.742,847.688,-1.1420194772547567,-69.66112546447769,-179.1708353267295
11.011081457138062,0.0,0.0,-90.47244227389655,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,9.653012966737151e-05,-16.0704402923584,-14.285663604736328,-0.15456175804138184,-0.5883907675743103,0.00604076124727726,0.0,0.30250000953674316,-2.174999952316284,-1.087499976158142,-0.07999999821186066,0.07000000029802322,0.019999999552965164,0.0,0.0,0.0,42.01907447201374,0.0,0.0,0.0,0.0,488.299,1.455,708.986,-30.842432703451237,-89.42536190329496,-149.42555950517428
11.511245012283325,0.0,0.0,-73.66483994529285,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.00037369190249592066,-16.944896697998047,-15.245438575744629,-0.14844423532485962,-0.8637539148330688,0.0058001987636089325,0.0,0.3174999952316284,-2.6875,-1.2549999952316284,-0.07999999821186066,0.07500000298023224,0.009999999776482582,0.0,0.0,0.0,42.01907447201374,0.0,0.0,0.0,0.0,515.406,2.106,576.065,-179.26875381391736,-73.68477887656341,-0.9623399127017306
12.011961221694946,0.0,0.0,-48.45337915660784,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0007228651084005833,-16.101318359375,-14.400262832641602,-0.11589261889457703,-1.1354243755340576,0.004520153161138296,0.0,0.2874999940395355,-2.922499895095825,-1.1074999570846558,-0.0925000011920929,0.08250000327825546,-2.422541334201611e-15,0.0,0.0,0.0,42.01907447201374,0.0,0.0,0.0,0.0,482.031,3.035,376.26,-179.87225025952864,-48.47503696126379,-0.29902667327877663
12.512653112411499,0.0,0.0,-31.64577682800417,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0008822741219773889,-14.172140121459961,-15.675188064575195,-0.08131089061498642,-1.1997305154800415,0.003160276683047414,0.0,0.17249999940395355,-2.3550000190734863,-1.3300000429153442,-0.10000000149011612,0.07000000029802322,-2.422541334201611e-15,0.0,0.0,0.0,42.01907447201374,0.0,0.0,0.0,0.0,413.194,3.546,259.365,-179.9730335356922,-31.667778407337188,-0.15280784396139055
13.013338327407837,0.0,0.0,-20.71185133618413,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,9.045566586944017e-18,-12.216830253601074,-8.747952461242676,-0.05479654669761658,-1.1698992252349854,0.0021547952201217413,0.0,0.16500000655651093,-1.8600000143051147,-1.1074999570846558,-0.10999999940395355,0.019999999552965164,-2.422541334201611e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.362,3.806,196.143,179.99360272053738,-20.734082098635202,-0.08577178193108424
13.514055967330933,0.0,0.0,-24.91117360825696,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0009242729283869267,-13.074309349060059,-11.766500473022461,-0.06448489427566528,-1.1965428590774536,0.0024987428914755583,0.0,0.33000001311302185,-1.8125,-3.572499990463257,-0.11999999731779099,-2.962040335230398e-15,-0.009999999776482582,0.0,0.0,0.0,-41.948658636765494,0.0,0.0,0.0,0.0,376.527,3.714,219.017,-179.99560807282035,-24.933289779149007,-0.10995060088560497
14.014357328414917,0.0,0.0,-50.08035011166133,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0007054833695292473,-16.2056884765625,-8.17092514038086,-0.11817201226949692,-1.126349687576294,0.004609911702573299,0.0,0.11500000208616257,-2.2799999713897705,-2.944999933242798,-0.12999999523162842,-0.05000000074505806,-0.019999999552965164,0.0,0.0,0.0,-41.948658636765494,0.0,0.0,0.0,0.0,486.813,2.98,388.54,-179.8571241737372,-50.10195062053776,-0.3182207594156592
14.515069246292114,0.0,0.0,-67.02758225493838,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0004789821105077863,-16.969955444335938,-15.949399948120117,-0.14210732281208038,-0.9578548669815063,0.005551133304834366,0.0,0.1899999976158142,-2.7074999809265137,-4.302499771118164,-0.12999999523162842,-0.09000000357627869,-0.029999999329447746,0.0,0.0,0.0,-41.948658636765494,0.0,0.0,0.0,0.0,515.223,2.362,522.333,-179.56050392319798,-67.04832332712212,-0.6554064218501486
15.015783786773682,0.0,0.0,-82.30131927019733,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-4.760573317752934e-19,-16.451875686645508,-15.943724632263184,-0.15354101359844208,-0.7158386707305908,0.006037779152393341,0.0,0.3050000071525574,-2.077500104904175,-2.7825000286102295,-0.15000000596046448,-0.14000000059604645,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.355,1.77,645.367,-178.121864195404,-82.3182788209332,-2.1286528004700345
15.516185283660889,0.0,0.0,-81.97089450974539,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-0.01530080009251833,-11.157203674316406,-9.005764961242676,-0.11258412152528763,-0.3665005564689636,0.003698514075949788,0.0,0.14249999821186066,-2.5924999713897705,-1.8674999475479126,-0.15000000596046448,-0.17000000178813934,-0.03999999910593033,0.0,0.0,0.0,16.03003904802785,0.0,0.0,0.0,0.0,506.893,1.783,642.745,-178.21141749878294,-81.98814053937882,-2.0382973561779036
16.01679491996765,0.0,0.0,-66.35647678950166,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-1.5586999379338903e-17,-16.75531768798828,-10.643474578857422,-0.14193186163902283,-0.94731605052948,0.005581265781074762,0.0,0.18250000476837158,-2.952500104904175,-1.8574999570846558,-0.1599999964237213,-0.2199999988079071,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.858,2.387,516.909,-179.5807293333661,-66.3772751574649,-0.6336340256351773
16.51740789413452,0.0,0.0,-66.35647678950166,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-1.5586999379338903e-17,-16.75531768798828,-13.286439895629883,-0.14193186163902283,-0.94731605052948,0.005581265781074762,0.0,0.1875,-2.5325000286102295,-2.3125,-0.17000000178813934,-0.25999999046325684,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.858,2.387,516.909,-179.5807293333661,-66.3772751574649,-0.6336340256351773
17.018021821975708,0.0,0.0,-88.83848123374246,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.00012940399756189436,-16.230220794677734,-13.071375846862793,-0.15453118085861206,-0.623622715473175,0.006039703264832497,0.0,0.23999999463558197,-3.0174999237060547,-3.799999952316284,-0.17499999701976776,-0.27000001072883606,-0.05999999865889549,0.0,0.0,0.0,-41.93712586235193,0.0,0.0,0.0,0.0,492.633,1.517,696.48,-165.92725966695758,-88.82415728886419,-14.338326118928364
17.518235206604004,0.0,0.0,-95.71981894482266,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-1.4259286815046363e-18,-15.419172286987305,-16.344825744628906,-0.15416616201400757,-0.47749242186546326,0.006062361877411604,0.0,0.2800000011920929,-1.8949999809265137,-2.8524999618530273,-0.18250000476837158,-0.23999999463558197,-0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.002,1.257,748.226,-3.22008010441474,-84.25029250611433,-177.059886922129
18.018912076950073,0.0,0.0,-103.12317850304657,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-0.00011314181756461039,-14.738423347473145,-11.945215225219727,-0.1506277322769165,-0.3541262745857239,0.0058860681019723415,0.0,0.1599999964237213,-2.755000114440918,-3.6050000190734863,-0.20000000298023224,-0.17000000178813934,-0.07999999821186066,0.0,0.0,0.0,-42.015235905700195,0.0,0.0,0.0,0.0,443.059,0.988,800.7,-1.586806613614815,-76.85111553979489,-178.70977618898772
18.51925754547119,0.0,0.0,-119.6677932036852,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-0.014554192312061787,-13.768500328063965,-7.772179126739502,-0.09426476806402206,0.34361565113067627,0.002971951849758625,0.0,0.08500000089406967,-2.055000066757202,-2.6424999237060547,-0.20000000298023224,-0.12999999523162842,-0.07999999821186066,0.0,0.0,0.0,-28.116034878703317,0.0,0.0,0.0,0.0,355.7,0.449,901.714,-0.8898034558381684,-60.308391599880196,-179.44482374436106
19.019990921020508,0.0,0.0,-120.44214566380451,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-1.8583755624610315e-17,-11.87480640411377,-8.405928611755371,-0.1335780769586563,0.01931016705930233,0.005252765491604805,0.0,0.16249999403953552,-1.9375,-1.690000057220459,-0.21250000596046448,-0.07000000029802322,-0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.93,0.427,905.786,-0.8760524687550287,-59.5340964355404,-179.46040819638864
19.52028512954712,0.0,0.0,-128.88112643672738,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,2.7659030403254174e-17,-10.269698143005371,-8.637974739074707,-0.12061113119125366,0.19281122088432312,0.004742858931422234,0.0,0.25999999046325684,-1.3450000286102295,-1.5075000524520874,-0.2199999988079071,-0.029999999329447746,-0.09749999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.593,0.2,945.814,-0.763523557791335,-51.095402141515095,-179.593448996418
20.021019220352173,0.0,0.0,-126.18272440477924,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-0.0028706667944788933,-9.603609085083008,-5.366057395935059,-0.11731220036745071,0.18629419803619385,0.004450054839253426,0.0,0.36000001430511475,-1.4225000143051147,0.4650000035762787,-0.23000000417232513,0.027499999850988388,-0.10000000149011612,0.0,0.0,0.0,41.999202036623586,0.0,0.0,0.0,0.0,313.921,0.268,933.907,-0.793431954697164,-53.79368958190419,-179.55689428908866
20.521305084228516,0.0,0.0,-118.27378688813191,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-3.953767818048312e-18,-12.259143829345703,-6.790050029754639,-0.13645263016223907,-0.025488868355751038,0.005365803372114897,0.0,0.33000001311302185,-2.3975000381469727,-1.184999942779541,-0.23749999701976776,0.07000000029802322,-0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.148,0.491,894.221,-0.9165032890912648,-61.70234061965397,-179.41485805167574
21.02201819419861,0.0,0.0,-111.54170468268326,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-0.0002596353006083518,-13.471551895141602,-9.887941360473633,-0.14358162879943848,-0.17748510837554932,0.005608982872217894,0.0,0.17249999940395355,-1.4700000286102295,-0.3199999928474426,-0.25,0.13249999284744263,-0.11749999970197678,0.0,0.0,0.0,42.019487698458526,0.0,0.0,0.0,0.0,402.256,0.701,855.26,-1.096125557864778,-68.43390716308699,-179.21959403509516
21.522284030914307,0.0,0.0,-94.73393046674106,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,2.3979275283636525e-05,-15.672550201416016,-12.509416580200195,-0.15400472283363342,-0.509774386882782,0.0060188560746610165,0.0,0.09000000357627869,-2.5350000858306885,-0.7774999737739563,-0.25,0.17000000178813934,-0.125,0.0,0.0,0.0,42.019487698458526,0.0,0.0,0.0,0.0,475.337,1.294,740.969,-3.821399310404539,-85.23463399814909,-176.45639047651773
22.022952795028687,0.0,0.0,-80.94254985904458,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,5.911894993092522e-18,-16.517534255981445,-9.196649551391602,-0.1530056595802307,-0.7379953861236572,0.0060167270712554455,0.0,0.26750001311302185,-2.7699999809265137,-1.6050000190734863,-0.26750001311302185,0.18000000715255737,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.47,1.823,634.566,-178.44827825129002,-80.96036884647314,-1.799202068269811
22.52324914932251,0.0,0.0,-80.45880159261563,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-0.015198112465441227,-11.315509796142578,-9.069106101989746,-0.1118733286857605,-0.39139893651008606,0.003666577162221074,0.0,0.24250000715255737,-2.422499895095825,-1.3450000286102295,-0.27000001072883606,0.1599999964237213,-0.13750000298023224,0.0,0.0,0.0,20.063004498184625,0.0,0.0,0.0,0.0,509.161,1.842,630.709,-178.54195685079392,-80.47684976316224,-1.704434848955173
23.02388834953308,0.0,0.0,-57.76698000379791,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.006815746892243624,-18.6531925201416,-15.510557174682617,-0.15354667603969574,-1.2385468482971191,0.0064368401654064655,0.0,0.17749999463558197,-2.622499942779541,-2.1875,-0.27000001072883606,0.11749999970197678,-0.15000000596046448,0.0,0.0,0.0,1.8608833318226814,0.0,0.0,0.0,0.0,504.607,2.708,448.158,-179.76315909533577,-57.78829403377678,-0.4310361492769183
23.524190664291382,0.0,0.0,-57.759187777784135,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-2.9930812886049917e-18,-16.492982864379883,-13.024105072021484,-0.1310482919216156,-1.0428003072738647,0.005153285339474678,0.0,0.18000000715255737,-2.6624999046325684,-2.1624999046325684,-0.25,0.07000000029802322,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.593,2.708,448.096,-179.7632736868948,-57.780501807762995,-0.43086426193837907
24.024909496307373,0.0,0.0,-74.19648748339475,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0003689354925882071,-16.94036865234375,-14.935047149658203,-0.1485925167798996,-0.8608450889587402,0.005806196480989456,0.0,0.2800000011920929,-2.757499933242798,-4.125,-0.2175000011920929,-2.9342847596147692e-15,-0.1599999964237213,0.0,0.0,0.0,-41.924527578427835,0.0,0.0,0.0,0.0,515.152,2.085,580.364,-179.23454823354805,-74.2163691188858,-0.9977487044408155
24.525234699249268,0.0,0.0,-90.9662745975198,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,9.342416160507128e-05,-16.056106567382812,-11.43974781036377,-0.15455803275108337,-0.5854525566101074,0.006040782202035189,0.0,0.3400000035762787,-2.952500104904175,-3.515000104904175,-0.19750000536441803,-0.03999999910593033,-0.16750000417232513,0.0,0.0,0.0,-41.924527578427835,0.0,0.0,0.0,0.0,486.919,1.436,712.74,-16.757124746852647,-88.96900101947325,-163.51195608158363
25.025810718536377,0.0,0.0,-98.6832712527983,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,2.4779438087896305e-18,-15.100445747375488,-11.63156795501709,-0.1531616747379303,-0.4208507537841797,0.006022862158715725,0.0,0.1899999976158142,-2.1475000381469727,-2.557499885559082,-0.16249999403953552,-0.10999999940395355,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.232,1.148,769.676,-2.2322435698296874,-81.28936121243726,-178.05442706291709
25.526208877563477,0.0,0.0,-91.12578604768422,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,8.518892718711868e-05,-16.013416290283203,-13.561540603637695,-0.1545330137014389,-0.5764881372451782,0.006039738655090332,0.0,0.11500000208616257,-2.1875,-0.9624999761581421,-0.15000000596046448,-0.1574999988079071,-0.18000000715255737,0.0,0.0,0.0,41.95823456198185,0.0,0.0,0.0,0.0,486.467,1.43,713.95,-14.572723152916385,-88.81516185148062,-165.6967587459765
26.02683711051941,0.0,0.0,-65.95082267054903,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0004901398788206279,-16.96102523803711,-14.951066017150879,-0.14130765199661255,-0.9670742750167847,0.005519670434296131,0.0,0.2524999976158142,-2.6600000858306885,-1.2050000429153442,-0.11249999701976776,-0.2199999988079071,-0.1899999976158142,0.0,0.0,0.0,41.95823456198185,0.0,0.0,0.0,0.0,514.606,2.403,513.633,-179.59241767238674,-65.9716783342918,-0.6210289541422993
26.527465105056763,0.0,0.0,-49.167513752458895,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0007125416304916143,-16.159610748291016,-12.114715576171875,-0.11716077476739883,-1.1304588317871094,0.004570128861814737,0.0,0.2874999940395355,-2.990000009536743,-0.7099999785423279,-0.0925000011920929,-0.25999999046325684,-0.20000000298023224,0.0,0.0,0.0,41.95823456198185,0.0,0.0,0.0,0.0,484.173,3.011,381.634,-179.86577583644367,-49.18917155711484,-0.30727726552866047
