Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
15.577892541885376,0.0,0.0,-92.03850781532762,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,3.8078327634138986e-05,-15.871310234069824,-12.586663246154785,-0.15466435253620148,-0.5568422079086304,0.006063039414584637,0.0,0.3100000023841858,-2.2674999237060547,-3.640000104904175,-0.3149999976158142,-0.20000000298023224,-0.13500000536441803,0.0,0.0,0.0,-29.978513059697196,0.0,0.0,0.0,0.0,483.812,1.396,720.851,-8.369939358609605,-87.91836831054187,-171.90171977990477
16.0799343585968,0.0,0.0,-104.02994150962063,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-6.582965579582378e-05,-14.539146423339844,-11.197137832641602,-0.15020757913589478,-0.32688891887664795,0.005887783132493496,0.0,0.35749998688697815,-2.25,-3.3975000381469727,-0.3199999928474426,-0.25,-0.11999999731779099,0.0,0.0,0.0,-29.978513059697196,0.0,0.0,0.0,0.0,439.055,0.956,806.857,-1.505332015147212,-75.94458171633889,-178.7932561397383
16.581998109817505,0.0,0.0,-122.1369548218015,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.00021585539798252285,-11.636796951293945,-7.9453630447387695,-0.1311837136745453,0.04324835166335106,0.005139697343111038,0.0,0.4099999964237213,-2.234999895095825,-2.8299999237060547,-0.33000001311302185,-0.25,-0.0925000011920929,0.0,0.0,0.0,-29.978513059697196,0.0,0.0,0.0,0.0,340.299,0.378,914.472,-0.848435903029723,-57.83934457332293,-179.49209276245938
17.083982944488525,0.0,0.0,-123.8201329365573,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-1.1690479904304774e-17,-11.252286911010742,-7.783409595489502,-0.12872040271759033,0.08902183920145035,0.005061744712293148,0.0,0.36000001430511475,-1.472499966621399,-1.8875000476837158,-0.3375000059604645,-0.20000000298023224,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.492,0.332,922.784,-0.8238560136186107,-56.15622375434663,-179.5207406522159
17.58670139312744,0.0,0.0,-133.54786767806792,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.000300834042718634,-9.370361328125,-4.18874454498291,-0.11233530938625336,0.2761926054954529,0.004398476332426071,0.0,0.2475000023841858,-1.940000057220459,-2.174999952316284,-0.3400000035762787,-0.14249999821186066,-0.05000000074505806,0.0,0.0,0.0,-30.005854306944755,0.0,0.0,0.0,0.0,262.646,0.09,964.323,-0.7213538640697065,-46.42883278751307,-179.6474216207193
18.08893871307373,0.0,0.0,-145.5501875704684,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.00037691451143473387,-6.736393928527832,-1.8394442796707153,-0.08772647380828857,0.5089143514633179,0.0034307693131268024,0.0,0.16750000417232513,-0.9399999976158142,-1.7649999856948853,-0.35499998927116394,-0.10000000149011612,-0.029999999329447746,0.0,0.0,0.0,-30.005854306944755,0.0,0.0,0.0,0.0,172.043,-0.136,999.089,-0.6492757734422488,-34.42674207823064,-179.75181453099216
18.5916531085968,0.0,0.0,-163.55372470484866,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.0004592905752360821,-2.5554168224334717,2.1285808086395264,-0.0439898855984211,0.8126512765884399,0.0017108909087255597,0.0,0.05999999865889549,-0.5350000262260437,-1.0724999904632568,-0.3700000047683716,-0.032499998807907104,-0.004999999888241291,0.0,0.0,0.0,-30.005854306944755,0.0,0.0,0.0,0.0,27.603,-0.304,1014.245,-0.5954750364794645,-16.42354871852748,-179.86165054031872
19.093944549560547,0.0,0.0,-167.64028888283974,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,7.962326425510912e-18,-1.6107016801834106,1.8581758737564087,-0.0331641286611557,0.8815839886665344,0.0013041314668953419,0.0,0.014999999664723873,-0.0949999988079071,0.042500000447034836,-0.3700000047683716,3.0287404528817063e-14,-3.0505112325052153e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364,-0.312,1011.329,-0.5888860218354601,-12.336984540536399,-179.88273538717957
19.596619129180908,0.0,0.0,-160.07105804292544,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.0004477882175706327,-3.3138389587402344,-0.4064503312110901,-0.05231908708810806,0.7631052136421204,0.002038416685536504,0.0,0.017500000074505806,-0.2524999976158142,1.2050000429153442,-0.3799999952316284,0.07000000029802322,0.02500000037252903,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,55.802,-0.288,1014.87,-0.6025224173595737,-19.906158084671166,-179.84285752463845
20.098870992660522,0.0,0.0,-148.0661025446674,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.0003923338954336941,-6.1070685386657715,-2.469250440597534,-0.08149024099111557,0.5595064163208008,0.0031855301931500435,0.0,0.03500000014901161,-0.9125000238418579,0.8450000286102295,-0.38999998569488525,0.10249999910593033,0.019999999552965164,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,152.248,-0.172,1003.927,-0.6387333500118417,-31.910884399811195,-179.7695762226412
20.601617097854614,0.0,0.0,-130.05872659305976,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.0002779425703920424,-10.04360294342041,-7.2967753410339355,-0.1181909441947937,0.21060730516910553,0.004628732800483704,0.0,0.07000000029802322,-1.5175000429153442,0.0024999999441206455,-0.38999998569488525,0.16500000655651093,0.017500000074505806,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,287.423,0.171,950.737,-0.7518925145501792,-49.917859280962226,-179.60805942019385
21.103869199752808,0.0,0.0,-118.05382839058117,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.00018573876877781004,-12.33171272277832,-8.47142505645752,-0.13639363646507263,-0.036158401519060135,0.005344526842236519,0.0,0.08250000327825546,-1.9075000286102295,-0.20250000059604645,-0.4074999988079071,0.20999999344348907,0.007499999832361937,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,365.464,0.497,893.02,-0.9209723598932853,-61.922299117204695,-179.40987331885808
21.60657525062561,0.0,0.0,-100.04639514319406,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-3.356264278409071e-05,-15.010259628295898,-11.25047492980957,-0.15231813490390778,-0.4006756842136383,0.005970734637230635,0.0,0.10999999940395355,-2.490000009536743,-0.6875,-0.41999998688697815,0.20999999344348907,-3.071327914216937e-15,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,455.909,1.098,779.349,-1.973266646430555,-79.92686757561617,-178.3163833668509
22.10886526107788,0.0,0.0,-88.04149694071548,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,7.066486432449892e-05,-16.17966079711914,-13.914925575256348,-0.15467102825641632,-0.6244345903396606,0.006063259206712246,0.0,0.13750000298023224,-2.7825000286102295,-1.152500033378601,-0.41999998688697815,0.1599999964237213,-3.071327914216937e-15,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,494.617,1.548,690.337,-171.72776979330305,-88.0420698985106,-8.535810640299978
22.61146569252014,0.0,0.0,-70.03406369332836,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,0.00021981756435707211,-16.88193130493164,-14.659825325012207,-0.14554893970489502,-0.9068194627761841,0.005704546347260475,0.0,0.16249999403953552,-2.9800000190734863,-1.2825000286102295,-0.4300000071525574,0.09000000357627869,-3.071327914216937e-15,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,516.077,2.246,546.668,-179.4527878577134,-70.05451828661452,-0.7699979808763133
23.11389994621277,0.0,0.0,-58.02916549084977,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,0.000308118702378124,-16.619029998779297,-13.427875518798828,-0.13142110407352448,-1.047567367553711,0.005148989148437977,0.0,0.1850000023841858,-2.9700000286102295,-1.0674999952316284,-0.4399999976158142,0.05000000074505806,-0.009999999776482582,0.0,0.0,0.0,30.012322496088757,0.0,0.0,0.0,0.0,505.071,2.698,450.23,-179.75909109499034,-58.05047952082864,-0.43567710741747795
23.616012811660767,0.0,0.0,-45.89804468610388,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,2.068671674823858e-17,-15.652978897094727,-7.921724796295166,-0.11126105487346649,-1.1357110738754272,0.004375180695205927,0.0,0.20999999344348907,-2.7750000953674316,-1.3825000524520874,-0.44999998807907104,-0.009999999776482582,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.822,3.12,357.261,-179.8934496979485,-45.919759786539345,-0.2712955159944448
24.117985248565674,0.0,0.0,-45.897930094544854,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,2.068671674823858e-17,-15.652978897094727,-12.184102058410645,-0.11126105487346649,-1.1357110738754272,0.004375180695205927,0.0,0.23749999701976776,-2.5399999618530273,-1.809999942779541,-0.46000000834465027,-0.057500001043081284,-0.029999999329447746,0.0,0.0,0.0,0.030412407790313557,0.0,0.0,0.0,0.0,473.822,3.12,357.26,-179.8934496979485,-45.91964519498031,-0.2712955159944448
24.62064027786255,0.0,0.0,-37.02607970740065,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,3.832070524787673e-18,-14.681708335876465,-11.212830543518066,-0.09330010414123535,-1.1736429929733276,0.003668891964480281,0.0,0.2199999988079071,-2.2149999141693115,-1.3825000524520874,-0.4625000059604645,-0.12999999523162842,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.929,3.396,294.518,-179.9490838998557,-37.048023990954164,-0.1919408613688258
25.12300133705139,0.0,0.0,-38.35534179210416,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,0.003388861194252968,-15.920296669006348,-11.726062774658203,-0.11033236235380173,-1.3054245710372925,0.004580378998070955,0.0,0.20000000298023224,-2.130000114440918,-3.4674999713897705,-0.4724999964237213,-0.17000000178813934,-0.03999999910593033,0.0,0.0,0.0,-29.50098379897034,0.0,0.0,0.0,0.0,444.769,3.357,303.563,-179.94220840631414,-38.37722877987816,-0.20254058057874602
25.62496042251587,0.0,0.0,-56.37274450512657,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,0.000321314757457003,-16.524364471435547,-11.204878807067871,-0.12864284217357635,-1.0657883882522583,0.0050397152081131935,0.0,0.1599999964237213,-2.299999952316284,-3.4000000953674316,-0.48500001430511475,-0.25,-0.05000000074505806,0.0,0.0,0.0,-30.030408837010953,0.0,0.0,0.0,0.0,501.975,2.758,437.175,-179.78361368862193,-56.39411583088495,-0.40720110499947604
26.127025365829468,0.0,0.0,-68.38491927160331,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,0.00023473930195905268,-16.879592895507812,-14.069878578186035,-0.14373531937599182,-0.9317651391029358,0.00563320517539978,0.0,0.14000000059604645,-2.444999933242798,-3.9000000953674316,-0.49000000953674316,-0.28999999165534973,-0.05249999836087227,0.0,0.0,0.0,-30.030408837010953,0.0,0.0,0.0,0.0,515.766,2.31,533.314,-179.51569862361876,-68.40554575222801,-0.7033629893025987
26.629821062088013,0.0,0.0,-85.4339660150751,0.0,0.0,0.0,0.0,25,27,29,26,31,30,0,-0.01002409216016531,-12.716206550598145,-13.475152969360352,-0.12809178233146667,-0.4340379238128662,0.004568999633193016,0.0,0.09749999642372131,-2.6600000858306885,-3.2174999713897705,-0.49000000953674316,-0.3199999928474426,-0.05999999865889549,0.0,0.0,0.0,-2.7892198053657773,0.0,0.0,0.0,0.0,500.507,1.648,670.056,-176.62541302608133,-85.4470867485836,-3.6320940548933147
