Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
5.006446599960327,0.0,0.0,-116.91175161754691,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0001744550681905821,-12.571978569030762,-9.596604347229004,-0.13811847567558289,-0.0646938681602478,0.005412361118942499,0.0,0.1899999976158142,-2.4375,-3.052500009536743,0.1899999976158142,-0.20000000298023224,-0.20999999344348907,0.0,0.0,0.0,-30.006646608888477,0.0,0.0,0.0,0.0,372.223,0.532,886.704,-0.9453803619658584,-63.06426129867994,-179.3827724151484
5.507051467895508,0.0,0.0,-128.91441528462448,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0002677560842130333,-10.324151992797852,-5.771829605102539,-0.1205715611577034,0.18243983387947083,0.004722354002296925,0.0,0.1899999976158142,-2.0799999237060547,-2.384999990463257,0.20999999344348907,-0.1599999964237213,-0.20999999344348907,0.0,0.0,0.0,-30.006646608888477,0.0,0.0,0.0,0.0,295.364,0.199,945.955,-0.7632370788937696,-51.0621705893975,-179.5938500668746
6.007383584976196,0.0,0.0,-146.9183534894613,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00038461689837276936,-6.424826145172119,-1.0732296705245972,-0.08465512841939926,0.5341886281967163,0.0033099919091910124,0.0,0.1899999976158142,-1.4225000143051147,-1.565000057220459,0.23999999463558197,-0.10000000149011612,-0.2199999988079071,0.0,0.0,0.0,-30.006646608888477,0.0,0.0,0.0,0.0,161.305,-0.156,1001.828,-0.6433743081524014,-33.05857615923775,-179.7616121092889
6.508002519607544,0.0,0.0,-158.92101715653888,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00044216352398507297,-3.63927960395813,0.9465953707695007,-0.05583996698260307,0.7411034107208252,0.0021768773440271616,0.0,0.1899999976158142,-0.9350000023841858,-1.212499976158142,0.25999999046325684,-0.05000000074505806,-0.2224999964237213,0.0,0.0,0.0,-30.006646608888477,0.0,0.0,0.0,0.0,65.116,-0.281,1014.7,-0.6051007274376624,-21.05614167527824,-179.83644039733298
7.0083887577056885,0.0,0.0,-176.92501265715524,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004916763282380998,0.5147130489349365,5.0292205810546875,-0.008448636159300804,0.9875677824020386,0.0003132815472781658,0.0,0.19249999523162842,-0.18250000476837158,-0.5,0.2574999928474426,0.009999999776482582,-0.23749999701976776,0.0,0.0,0.0,-30.006646608888477,0.0,0.0,0.0,0.0,-78.918,-0.288,996.042,-0.5796614013338538,-3.052375357779948,-179.92828553189244
7.509008407592773,0.0,0.0,-188.9276763242328,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.000498042325489223,3.0912716388702393,7.90854549407959,0.023910431191325188,1.0987969636917114,-0.0009591921116225421,0.0,0.1899999976158142,0.30250000953674316,0.0024999999441206455,0.2574999928474426,0.07000000029802322,-0.24500000476837158,0.0,0.0,0.0,-30.006646608888477,0.0,0.0,0.0,0.0,-168.653,-0.171,959.085,-0.5785727815231052,8.950116421959075,-179.98558131140555
8.009384155273438,0.0,0.0,-191.81418040032236,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,1.789772676614456e-17,3.6226587295532227,7.091536521911621,0.031721629202365875,1.1278225183486938,-0.001247407286427915,0.0,0.1899999976158142,0.6050000190734863,0.8475000262260437,0.2574999928474426,0.1599999964237213,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.934,-0.129,947.456,-0.5801770633494716,11.836563202269138,-179.99961877738625
8.510011196136475,0.0,0.0,-182.9332772800151,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004970525624230504,1.8850133419036865,7.195549488067627,0.008439019322395325,1.0512723922729492,-0.00035077601205557585,0.0,0.1899999976158142,0.45249998569488525,2.4725000858306885,0.2549999952316284,0.20999999344348907,-0.2524999976158142,0.0,0.0,0.0,29.986733192363307,0.0,0.0,0.0,0.0,-124.806,-0.241,979.894,-0.5775987532713829,2.9558319693004043,-179.95693342164898
9.010340690612793,0.0,0.0,-164.94125659731696,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004640166007447988,-2.175732374191284,0.6776744723320007,-0.039754468947649,0.8365470767021179,0.0015443634474650025,0.0,0.1899999976158142,-0.35749998688697815,1.3350000381469727,0.25999999046325684,0.3100000023841858,-0.27000001072883606,0.0,0.0,0.0,29.986733192363307,0.0,0.0,0.0,0.0,16.387,-0.308,1013.518,-0.5930686137399152,-15.036016826059168,-179.8688698085374
9.510998249053955,0.0,0.0,-152.94655704359172,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00041639216942712665,-4.978625297546387,-3.4765756130218506,-0.06999344378709793,0.6458197832107544,0.002733467612415552,0.0,0.1899999976158142,-0.8050000071525574,0.6100000143051147,0.25999999046325684,0.36000001430511475,-0.27000001072883606,0.0,0.0,0.0,29.986733192363307,0.0,0.0,0.0,0.0,113.332,-0.231,1010.814,-0.621487320378404,-27.030544492445873,-179.80131808449147
10.011406421661377,0.0,0.0,-134.95453636089363,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0003117338928859681,-9.021749496459961,-6.671050548553467,-0.1092284694314003,0.30910441279411316,0.004276328254491091,0.0,0.1899999976158142,-1.440000057220459,0.05249999836087227,0.23999999463558197,0.38999998569488525,-0.27000001072883606,0.0,0.0,0.0,29.986733192363307,0.0,0.0,0.0,0.0,252.431,0.059,969.37,-0.710524961741734,-45.022221400466904,-179.6618601571566
10.512018203735352,0.0,0.0,-122.95983680716837,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00022425621864385903,-11.438077926635742,-7.931650638580322,-0.12963750958442688,0.06516991555690765,0.005078884307295084,0.0,0.1899999976158142,-1.8350000381469727,-0.16750000417232513,0.20999999344348907,0.3499999940395355,-0.2824999988079071,0.0,0.0,0.0,29.986733192363307,0.0,0.0,0.0,0.0,335.047,0.355,918.575,-0.8360600146548973,-57.016519883735555,-179.50641670733762
11.01234245300293,0.0,0.0,-114.1989110491615,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,1.9851029410266056e-17,-12.946929931640625,-9.478052139282227,-0.14132291078567505,-0.10952748358249664,0.005557319615036249,0.0,0.1899999976158142,-2.4800000190734863,-1.3075000047683716,0.17000000178813934,0.24500000476837158,-0.28999999165534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.764,0.616,871.171,-1.0129320860117823,-65.77692997972682,-179.30886085957653
11.512956619262695,0.0,0.0,-112.16685893295052,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0001361454778816551,-13.317232131958008,-8.304646492004395,-0.14317843317985535,-0.15733812749385834,0.005611486732959747,0.0,0.1899999976158142,-1.8674999475479126,-0.23499999940395355,0.14000000059604645,0.16249999403953552,-0.27000001072883606,0.0,0.0,0.0,29.88749737391219,0.0,0.0,0.0,0.0,398.913,0.681,859.064,-1.074696936326885,-67.80875291281974,-179.24245505112086
12.013409614562988,0.0,0.0,-107.98300652134623,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,9.900109506979687e-18,-13.902685165405273,-10.433808326721191,-0.14736859500408173,-0.23651231825351715,0.005795057862997055,0.0,0.1899999976158142,-2.619999885559082,-1.524999976158142,0.10000000149011612,0.04749999940395355,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.48,0.82,832.932,-1.2468707537636976,-71.99220425396746,-179.06071283850537
12.513977289199829,0.0,0.0,-114.46545101545635,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00015417850227095187,-12.984114646911621,-10.988311767578125,-0.14097346365451813,-0.11510328203439713,0.005524652544409037,0.0,0.1899999976158142,-2.3975000381469727,-3.2950000762939453,0.07750000059604645,-0.029999999329447746,-0.23000000417232513,0.0,0.0,0.0,-29.988621739668815,0.0,0.0,0.0,0.0,386.27,0.608,872.73,-1.0055982262341079,-65.51044730921147,-179.31682497292883
13.014346837997437,0.0,0.0,-132.45861761374474,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00029288744553923607,-9.598233222961426,-4.4131364822387695,-0.11433978378772736,0.2543092966079712,0.004477321170270443,0.0,0.1899999976158142,-1.5225000381469727,-2.1475000381469727,0.03750000149011612,-0.14000000059604645,-0.20000000298023224,0.0,0.0,0.0,-29.988621739668815,0.0,0.0,0.0,0.0,270.469,0.114,960.244,-0.7302920056737473,-47.51808285183628,-179.63573328169866
13.514940738677979,0.0,0.0,-144.45406201260366,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0003701795358210802,-6.984645843505859,-2.0208613872528076,-0.09015107154846191,0.4884629547595978,0.003526134882122278,0.0,0.19249999523162842,-1.4950000047683716,-1.7300000190734863,0.009999999776482582,-0.15000000596046448,-0.1899999976158142,0.0,0.0,0.0,-29.988621739668815,0.0,0.0,0.0,0.0,180.598,-0.119,996.711,-0.6543178020394002,-35.52286763609542,-179.7437358260808
14.01533818244934,0.0,0.0,-162.447228610892,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.000454940483905375,-2.814023733139038,1.9471635818481445,-0.04684939235448837,0.7960444688796997,0.001823358703404665,0.0,0.1899999976158142,-0.5425000190734863,-1.037500023841858,-0.029999999329447746,-0.10999999940395355,-0.16500000655651093,0.0,0.0,0.0,-29.988621739668815,0.0,0.0,0.0,0.0,36.557,-0.3,1014.629,-0.5975949803214486,-17.529987516704615,-179.85574907502888
14.515942811965942,0.0,0.0,-174.4426730097509,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004870647971983999,-0.04382782429456711,4.683238506317139,-0.015140735544264317,0.9589424133300781,0.0005764614907093346,0.0,0.1899999976158142,0.02500000037252903,-0.5600000023841858,-0.05000000074505806,-0.07000000029802322,-0.15000000596046448,0.0,0.0,0.0,-29.988621739668815,0.0,0.0,0.0,0.0,-59.51,-0.3,1001.294,-0.5813802747192464,-5.53471500518424,-179.9163107139742
15.016340494155884,0.0,0.0,-179.72557306397516,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,2.0077547547737297e-19,1.1070700883865356,4.5759477615356445,-0.0007420711917802691,1.027464509010315,2.91808792098891e-05,0.0,0.1899999976158142,0.2175000011920929,0.4375,-0.0949999988079071,0.009999999776482582,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.517,-0.269,989.114,-0.578343598405053,-0.25187224673950986,-179.941635448519
15.516931772232056,0.0,0.0,-173.84461966319338,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004861861525569111,-0.12499173730611801,2.4689908027648926,-0.01610436476767063,0.9546630382537842,0.0006143634673207998,0.0,0.1899999976158142,0.1525000035762787,1.6475000381469727,-0.11999999731779099,0.07000000029802322,-0.10000000149011612,0.0,0.0,0.0,29.981753984458365,0.0,0.0,0.0,0.0,-54.802,-0.302,1002.433,-0.581838640955351,-6.132768351741793,-179.91344592499857
16.017375946044922,0.0,0.0,-155.85557836102996,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.000429562758654356,-4.3002729415893555,-0.9403592348098755,-0.06289295107126236,0.6950436234474182,0.0024542571045458317,0.0,0.19249999523162842,-0.7325000166893005,1.0525000095367432,-0.1599999964237213,0.1599999964237213,-0.07999999821186066,0.0,0.0,0.0,29.981753984458365,0.0,0.0,0.0,0.0,89.906,-0.258,1013.334,-0.6128929534514416,-24.121580470787173,-179.8188505930225
16.51809024810791,0.0,0.0,-143.86282686380812,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0003679621731862426,-7.063948631286621,-3.9772591590881348,-0.09092128276824951,0.4818696081638336,0.0035564310383051634,0.0,0.1899999976158142,-1.1875,0.5224999785423279,-0.1599999964237213,0.21250000596046448,-0.05999999865889549,0.0,0.0,0.0,29.981753984458365,0.0,0.0,0.0,0.0,185.192,-0.109,995.36,-0.6571252952355412,-36.114045489111405,-179.7392667552788
17.018458127975464,0.0,0.0,-125.87378556164472,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00024648048565723,-10.879249572753906,-8.74748420715332,-0.12517069280147552,0.12514148652553558,0.004903239663690329,0.0,0.1899999976158142,-1.8125,-0.3100000023841858,-0.15000000596046448,0.3100000023841858,-0.03999999910593033,0.0,0.0,0.0,29.981753984458365,0.0,0.0,0.0,0.0,315.983,0.277,932.489,-0.7971561803655144,-54.10262842503873,-179.5523679225071
17.51908040046692,0.0,0.0,-120.35259236042556,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,4.715852211525561e-18,-11.89091682434082,-5.772974967956543,-0.13370057940483093,0.01746055670082569,0.0052575827576220036,0.0,0.19249999523162842,-2.2300000190734863,-1.0075000524520874,-0.12999999523162842,0.30000001192092896,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.484,0.429,905.319,-0.877599454801882,-59.623592443139835,-179.4586320272237
18.019413709640503,0.0,0.0,-125.64168035883722,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00024345846031792462,-10.971224784851074,-7.289193153381348,-0.12591631710529327,0.11542529612779617,0.004932517651468515,0.0,0.1899999976158142,-2.1649999618530273,-2.6500000953674316,-0.10000000149011612,0.27000001072883606,-0.019999999552965164,0.0,0.0,0.0,-30.01561806236329,0.0,0.0,0.0,0.0,317.527,0.283,931.417,-0.8000209693411685,-54.33479092362574,-179.54898747151586
18.52002191543579,0.0,0.0,-137.6478963642446,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00032869711867533624,-8.494017601013184,-4.495818138122559,-0.10443193465471268,0.3576131761074066,0.004087675362825394,0.0,0.1899999976158142,-1.350000023841858,-2.1624999046325684,-0.07999999821186066,0.23999999463558197,-0.029999999329447746,0.0,0.0,0.0,-30.01561806236329,0.0,0.0,0.0,0.0,232.539,0.003,978.327,-0.6919038333999822,-42.328861397115936,-179.687585962158
19.02039122581482,0.0,0.0,-155.65727766813515,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004285943286959082,-4.402623653411865,0.6898316144943237,-0.06397312879562378,0.6877217292785645,0.002496690722182393,0.0,0.1899999976158142,-0.9325000047683716,-1.2575000524520874,-0.05000000074505806,0.1899999976158142,-0.029999999329447746,0.0,0.0,0.0,-30.01561806236329,0.0,0.0,0.0,0.0,91.507,-0.256,1013.2,-0.6134659112465723,-24.319823867902436,-179.8177046774322
19.521013259887695,0.0,0.0,-167.66355096932205,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004723035963252187,-1.5986342430114746,3.1107566356658936,-0.033233024179935455,0.8716400265693665,0.0012878805864602327,0.0,0.1899999976158142,-0.625,-0.8349999785423279,-0.029999999329447746,0.15000000596046448,-0.03999999910593033,0.0,0.0,0.0,-30.01561806236329,0.0,0.0,0.0,0.0,-5.551,-0.312,1011.305,-0.588828726055947,-12.313722454054087,-179.8828499787386
20.02134394645691,0.0,0.0,-185.6728749774331,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004987718421034515,2.416429042816162,7.064456462860107,0.015179167501628399,1.0732474327087402,-0.0006158591131679714,0.0,0.1899999976158142,0.1899999976158142,-0.14499999582767487,4.953502885651773e-15,0.10000000149011612,-0.05000000074505806,0.0,0.0,0.0,-30.01561806236329,0.0,0.0,0.0,0.0,-145.114,-0.212,970.953,-0.5776560490508961,5.695429666718436,-179.96999685937797
20.521920204162598,0.0,0.0,-191.92246942360208,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,7.057243597228865e-18,3.6439313888549805,4.999424934387207,0.032008226960897446,1.1285005807876587,-0.0012586774537339807,0.0,0.1899999976158142,1.002500057220459,0.8725000023841858,0.017500000074505806,0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.683,-0.127,947.0,-0.5802343591289847,11.944909521328377,179.9998479605043
21.022388696670532,0.0,0.0,-187.35748548667675,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004981122328899801,2.817849636077881,6.864566802978516,0.020349550992250443,1.088789701461792,-0.0008191542001441121,0.0,0.19249999523162842,0.9750000238418579,2.4149999618530273,0.04749999940395355,0.019999999552965164,-0.05999999865889549,0.0,0.0,0.0,29.99758977804904,0.0,0.0,0.0,0.0,-157.381,-0.192,964.978,-0.5780571195074876,7.379925584403056,-179.97807556428933
21.522993326187134,0.0,0.0,-175.35843145370853,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004893437144346535,0.21708030998706818,2.3951666355133057,-0.012027855962514877,0.9724986553192139,0.0004540406516753137,0.0,0.1899999976158142,0.11249999701976776,1.6349999904632568,0.07000000029802322,-3.148523108897905e-16,-0.06750000268220901,0.0,0.0,0.0,29.99758977804904,0.0,0.0,0.0,0.0,-66.696,-0.296,999.454,-0.5806927253650893,-4.6189565612266446,-179.92077978477624
22.023340225219727,0.0,0.0,-157.3598790521459,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.0004364739579614252,-3.9484939575195312,-0.31225836277008057,-0.05915575847029686,0.7197856307029724,0.0023072774056345224,0.0,0.1899999976158142,-0.6600000262260437,1.162500023841858,0.10000000149011612,-3.148523108897905e-16,-0.07999999821186066,0.0,0.0,0.0,29.99758977804904,0.0,0.0,0.0,0.0,77.75,-0.27,1014.17,-0.608939544665039,-22.617279779671193,-179.82761684728797
22.523967266082764,0.0,0.0,-145.36082501917767,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00037699509994126856,-6.724885940551758,-3.7216084003448486,-0.08761373907327652,0.5098602771759033,0.003426346695050597,0.0,0.1899999976158142,-1.0449999570846558,0.5674999952316284,0.11999999731779099,-3.148523108897905e-16,-0.07999999821186066,0.0,0.0,0.0,29.99758977804904,0.0,0.0,0.0,0.0,173.524,-0.133,998.69,-0.6501352101349451,-34.61610462952138,-179.75043943228383
23.02436375617981,0.0,0.0,-127.36227261761509,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00025790120707824826,-10.586344718933105,-7.847208499908447,-0.12276282161474228,0.1556425541639328,0.004808533936738968,0.0,0.19249999523162842,-1.6325000524520874,-0.1525000035762787,0.15000000596046448,-3.148523108897905e-16,-0.09000000357627869,0.0,0.0,0.0,29.99758977804904,0.0,0.0,0.0,0.0,305.979,0.238,939.218,-0.7797955591730504,-52.61425596062739,-179.57345276936795
23.52497434616089,0.0,0.0,-115.36327588042636,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00016364680777769536,-12.794544219970703,-9.580533027648926,-0.1396772861480713,-0.09167656302452087,0.005473670549690723,0.0,0.1899999976158142,-2.0174999237060547,-0.45500001311302185,0.17000000178813934,-3.148523108897905e-16,-0.0949999988079071,0.0,0.0,0.0,29.99758977804904,0.0,0.0,0.0,0.0,381.184,0.58,877.928,-0.9821069566337441,-64.612679740021,-179.3424361863712
24.025339365005493,0.0,0.0,-101.31899170195913,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,6.214468872370411e-19,-14.790802001953125,-11.445674896240234,-0.1519239842891693,-0.3695230484008789,0.005974191706627607,0.0,0.1899999976158142,-2.6875,-1.997499942779541,0.20000000298023224,-3.148523108897905e-16,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.733,1.053,788.263,-1.7878575039262208,-78.65478667886671,-178.5046572983309
24.52605175971985,0.0,0.0,-101.31899170195913,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,6.214468872370411e-19,-14.790802001953125,-11.321925163269043,-0.1519239842891693,-0.3695230484008789,0.005974191706627607,0.0,0.2150000035762787,-2.4049999713897705,-1.7899999618530273,0.2199999988079071,-3.148523108897905e-16,-0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.733,1.053,788.263,-1.7878575039262208,-78.65478667886671,-178.5046572983309
25.0263774394989,0.0,0.0,-96.60721597792129,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-1.215425587873034e-19,-15.327044486999512,-11.858166694641113,-0.15390850603580475,-0.46065813302993774,0.0060522304847836494,0.0,0.24250000715255737,-2.742500066757202,-1.7100000381469727,0.23999999463558197,-3.148523108897905e-16,-0.11749999970197678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.893,1.224,754.707,-2.8316147193160415,-83.36386950126744,-177.45035765951067
25.526984453201294,0.0,0.0,-100.21656360834791,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-3.2976706279441714e-05,-15.018654823303223,-14.837663650512695,-0.1523512899875641,-0.40204545855522156,0.005972026381641626,0.0,0.25999999046325684,-2.702500104904175,-3.9674999713897705,0.23999999463558197,-3.148523108897905e-16,-0.12250000238418579,0.0,0.0,0.0,-30.022267251520297,0.0,0.0,0.0,0.0,455.229,1.092,780.548,-1.9458219680437887,-79.75681370202133,-178.34428641147377
26.027336835861206,0.0,0.0,-107.42855526299812,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,1.8913458236245376e-17,-13.982128143310547,-10.513250350952148,-0.14782455563545227,-0.24772518873214722,0.005812987685203552,0.0,0.2874999940395355,-1.8899999856948853,-2.309999942779541,0.24250000715255737,-3.148523108897905e-16,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.193,0.839,829.353,-1.2759770097563434,-72.54654092075653,-179.0303460753634
26.52795433998108,0.0,0.0,-110.8003545915635,0.0,0.0,0.0,0.0,26,29,31,28,32,32,0,-0.00012400851119309664,-13.569271087646484,-12.443425178527832,-0.14476720988750458,-0.19028529524803162,0.005673772655427456,0.0,0.3100000023841858,-2.4075000286102295,-3.549999952316284,0.23999999463558197,-3.148523108897905e-16,-0.13500000536441803,0.0,0.0,0.0,-30.038488950799078,0.0,0.0,0.0,0.0,406.166,0.726,850.703,-1.1231691657949527,-69.17514266264773,-179.1908315537796
