Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
5.0055036544799805,0.0,0.0,-129.19568026625421,0.0,0.0,0.0,0.0,22,22,23,22,23,23,0,2.4999902814247307e-17,-15.933916091918945,-11.433737754821777,-0.12007538229227066,-0.32403284311294556,0.004721791483461857,0.0,0.1899999976158142,-2.737499952316284,-1.7549999952316284,-0.16750000417232513,0.13750000298023224,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.421,0.192,947.145,-0.7603722899181155,-50.78084831198827,-179.5974024052044
5.505911588668823,0.0,0.0,-108.92844417909158,0.0,0.0,0.0,0.0,22,22,23,22,23,23,0,-0.00019274948863312602,-22.018991470336914,-14.409544944763184,-0.14608557522296906,-1.5350738763809204,0.005711116828024387,0.0,0.1274999976158142,-3.255000114440918,-0.7524999976158142,-0.14000000059604645,-0.10499999672174454,0.04749999940395355,0.0,0.0,0.0,40.03503770681385,0.0,0.0,0.0,0.0,415.774,0.788,838.974,-1.201206017491771,-71.04688118778111,-179.1085548143988
6.006505727767944,0.0,0.0,-92.91444569252363,0.0,0.0,0.0,0.0,22,22,23,22,23,23,0,5.374949614633806e-05,-25.276399612426758,-18.219995498657227,-0.15438194572925568,-2.3486173152923584,0.006037360057234764,0.0,0.11500000208616257,-3.7725000381469727,-1.4175000190734863,-0.11749999970197678,-0.46000000834465027,0.03999999910593033,0.0,0.0,0.0,40.03503770681385,0.0,0.0,0.0,0.0,481.162,1.362,727.432,-5.984830649039014,-87.04861837753327,-174.28883384175828
6.507095098495483,0.0,0.0,-68.89341931478191,0.0,0.0,0.0,0.0,22,22,23,22,23,23,0,0.00040974572766572237,-27.093997955322266,-20.870121002197266,-0.14436592161655426,-3.215939998626709,0.005643493961542845,0.0,0.2574999928474426,-4.460000038146973,-1.8799999952316284,-0.08250000327825546,-0.7649999856948853,0.03999999910593033,0.0,0.0,0.0,40.03503770681385,0.0,0.0,0.0,0.0,515.903,2.29,537.43,-179.49736397417456,-68.91398849962711,-0.7228435543370466
7.007680177688599,0.0,0.0,-54.87497553287508,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0054477364756166935,-29.34147071838379,-21.765892028808594,-0.14551174640655518,-4.033632278442383,0.0060874540358781815,0.0,0.20999999344348907,-4.742499828338623,-3.1675000190734863,-0.07999999821186066,-0.7599999904632568,0.029999999329447746,0.0,0.0,0.0,1.133610551971836,0.0,0.0,0.0,0.0,498.852,2.812,425.452,-179.803724507231,-54.89640415441297,-0.38348065228106
7.508277654647827,0.0,0.0,-55.03471616615755,0.0,0.0,0.0,0.0,22,22,23,22,23,23,0,0.009842749685049057,-32.04407501220703,-27.896320343017578,-0.16068969666957855,-4.50666618347168,0.006975086405873299,0.0,0.17749999463558197,-4.012499809265137,-4.307499885559082,-0.11249999701976776,-0.7200000286102295,0.019999999552965164,0.0,0.0,0.0,-10.137464096328598,0.0,0.0,0.0,0.0,499.2,2.806,426.699,-179.80166185916855,-55.056144787695445,-0.3859443708001225
8.008869886398315,0.0,0.0,-70.17237570507294,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0003964176867157221,-27.09647560119629,-24.10247230529785,-0.14527249336242676,-3.1911675930023193,0.005679151974618435,0.0,0.1550000011920929,-4.775000095367432,-6.079999923706055,-0.14000000059604645,-0.6899999976158142,0.019999999552965164,0.0,0.0,0.0,-40.03013704608436,0.0,0.0,0.0,0.0,516.086,2.241,547.788,-179.44705827976208,-70.19277300257959,-0.7760713335047
8.50948190689087,0.0,0.0,-94.19042270227996,0.0,0.0,0.0,0.0,22,22,23,22,23,23,0,3.895450208801776e-05,-25.1252384185791,-24.248289108276367,-0.15422189235687256,-2.304530620574951,0.006031074095517397,0.0,0.17000000178813934,-4.519999980926514,-6.150000095367432,-0.18000000715255737,-0.6474999785423279,0.009999999776482582,0.0,0.0,0.0,-40.03013704608436,0.0,0.0,0.0,0.0,477.122,1.314,736.945,-4.272775461408601,-85.77693855124042,-176.00381111414387
9.009883403778076,0.0,0.0,-110.2024731323445,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.0002070942719001323,-21.77894401550293,-20.120121002197266,-0.14522193372249603,-1.4822522401809692,0.005677164066582918,0.0,0.1599999964237213,-4.172500133514404,-5.385000228881836,-0.20999999344348907,-0.5699999928474426,6.852157730108388e-17,0.0,0.0,0.0,-40.03013704608436,0.0,0.0,0.0,0.0,409.277,0.745,846.991,-1.1464885480567772,-69.77296682608723,-179.16613707280942
9.510542392730713,0.0,0.0,-125.98356427519177,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,5.069280100207929e-17,-16.98748779296875,-17.275949478149414,-0.1253732293844223,-0.5187415480613708,0.00493012135848403,0.0,0.14249999821186066,-2.192500114440918,-3.015000104904175,-0.25,-0.16500000655651093,6.852157730108388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.251,0.274,932.994,-0.7958383774367135,-53.992849711491665,-179.554029500113
10.01128625869751,0.0,0.0,-125.98029841575952,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.001263447804376483,-15.800627708435059,-11.78183650970459,-0.12163752317428589,-0.4010707139968872,0.004710495937615633,0.0,0.14000000059604645,-2.8924999237060547,-2.112499952316284,-0.27000001072883606,0.16750000417232513,6.852157730108388e-17,0.0,0.0,0.0,0.579147908063807,0.0,0.0,0.0,0.0,315.273,0.274,932.979,-0.7958956732162266,-53.996172866703425,-179.5539722043335
10.511928796768188,0.0,0.0,-103.99665266172352,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.00011714491847669706,-23.180377960205078,-16.255277633666992,-0.14990085363388062,-1.8011034727096558,0.005861261859536171,0.0,0.2574999928474426,-3.4600000381469727,-1.1174999475479126,-0.23250000178813934,-0.29249998927116394,-0.009999999776482582,0.0,0.0,0.0,39.966688003789535,0.0,0.0,0.0,0.0,439.204,0.957,806.632,-1.508139508343353,-75.97787056423599,-178.79039135076263
11.012708187103271,0.0,0.0,-88.00992696620376,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0001288612256757915,-25.95903968811035,-22.73017692565918,-0.15452706813812256,-2.5643138885498047,0.006043180823326111,0.0,0.24250000715255737,-4.014999866485596,-2.247499942779541,-0.2199999988079071,-0.6800000071525574,-0.014999999664723873,0.0,0.0,0.0,39.966688003789535,0.0,0.0,0.0,0.0,494.693,1.549,690.093,-171.86315972029246,-88.01090099445548,-8.400306121751537
11.513459205627441,0.0,0.0,-64.63485320669255,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.013527962379157543,-34.965850830078125,-19.37509536743164,-0.18081355094909668,-4.574837684631348,0.007898800075054169,0.0,0.23000000417232513,-4.682499885559082,-2.3450000286102295,-0.18000000715255737,-0.7300000190734863,-0.029999999329447746,0.0,0.0,0.0,14.059153812074818,0.0,0.0,0.0,0.0,513.631,2.452,503.018,-179.62759728100778,-64.65576616621482,-0.5828126692070734
12.013890266418457,0.0,0.0,-64.42434851276148,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,5.803758912384384e-18,-26.67292022705078,-22.17274284362793,-0.13975617289543152,-3.289790153503418,0.005495709832757711,0.0,0.16750000417232513,-4.452499866485596,-3.7049999237060547,-0.16249999403953552,-0.6899999976158142,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.452,2.46,501.322,-179.632868492723,-64.44526147228376,-0.5770257954762521
12.514509201049805,0.0,0.0,-69.46448634918879,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-7.677902026245779e-18,-26.77977180480957,-29.810325622558594,-0.14509202539920807,-3.17236065864563,0.0057055349461734295,0.0,0.23000000417232513,-3.424999952316284,-5.202499866485596,-0.12999999523162842,-0.6299999952316284,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.013,2.268,542.054,-179.47570616951862,-69.48494094247498,-0.7458191619217927
13.015105247497559,0.0,0.0,-69.46775220862105,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0012891724472865462,-27.57554054260254,-22.9840145111084,-0.14882293343544006,-3.2898385524749756,0.005924828816205263,0.0,0.2199999988079071,-4.222499847412109,-4.442500114440918,-0.10999999940395355,-0.5799999833106995,-0.04749999940395355,0.0,0.0,0.0,-0.5780234348108408,0.0,0.0,0.0,0.0,516.014,2.268,542.081,-179.4755915779596,-69.48826409768672,-0.7459910492603319
13.51569652557373,0.0,0.0,-79.05757600884368,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,7.259696879331831e-18,-26.507492065429688,-22.007314682006836,-0.15212056040763855,-2.8819761276245117,0.005981922149658203,0.0,0.1899999976158142,-3.4175000190734863,-4.677499771118164,-0.07999999821186066,-0.5199999809265137,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.979,1.896,619.506,-178.76626982758765,-79.07619713718543,-1.4769133085087232
14.016024827957153,0.0,0.0,-81.54289503678265,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.002922633197158575,-28.37726593017578,-33.2902717590332,-0.16004861891269684,-3.058213472366333,0.006400483660399914,0.0,0.25999999046325684,-4.675000190734863,-7.677499771118164,-0.05999999865889549,-0.47999998927116394,-0.05999999865889549,0.0,0.0,0.0,-39.95965290894442,0.0,0.0,0.0,0.0,507.567,1.799,639.344,-178.31707091620507,-81.56037024953415,-1.9317272062835706
14.516636848449707,0.0,0.0,-105.5329816935873,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.00013584760017693043,-22.906461715698242,-19.639726638793945,-0.14906220138072968,-1.7366269826889038,0.0058282543905079365,0.0,0.09749999642372131,-3.5799999237060547,-5.300000190734863,-0.07000000029802322,-0.41999998688697815,-0.07000000029802322,0.0,0.0,0.0,-39.98350051443152,0.0,0.0,0.0,0.0,432.205,0.904,816.922,-1.3914280054752042,-74.44182801126978,-178.9105978961811
15.017238140106201,0.0,0.0,-121.52635369953056,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.00037162695662118495,-18.582942962646484,-14.65462589263916,-0.1319625973701477,-0.828596830368042,0.005155837628990412,0.0,0.057500001043081284,-2.6524999141693115,-4.429999828338623,-0.07999999821186066,-0.3725000023841858,-0.07750000059604645,0.0,0.0,0.0,-39.98350051443152,0.0,0.0,0.0,0.0,344.159,0.396,911.379,-0.8580042982084078,-58.44988839981434,-179.48103467701333
15.51784062385559,0.0,0.0,-131.8484175619304,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,3.484279292953425e-17,-15.036584854125977,-10.536406517028809,-0.11541491001844406,-0.16243749856948853,0.004538524895906448,0.0,0.042500000447034836,-2.259999990463257,-2.2249999046325684,-0.08250000327825546,0.042500000447034836,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.818,0.128,957.894,-0.7355059216094377,-48.128225607871094,-179.6289150839366
16.01852583885193,0.0,0.0,-127.60302948312905,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.00045894968206994236,-5.309750080108643,-4.899127960205078,-0.12215421348810196,-0.44403937458992004,0.004770128522068262,0.0,0.10000000149011612,-0.7925000190734863,0.8650000095367432,-0.09000000357627869,0.30250000953674316,-0.09000000357627869,0.0,0.0,0.0,39.98853094875523,0.0,0.0,0.0,0.0,304.344,0.232,940.282,-0.7771026575359355,-52.37349909511342,-179.5767186288002
16.519124507904053,0.0,0.0,-103.60990615001022,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.00011134730448247865,-23.2659854888916,-15.299077987670898,-0.150152787566185,-1.8214746713638306,0.0058711315505206585,0.0,0.11249999701976776,-3.515000104904175,-0.949999988079071,-0.11249999701976776,-0.4925000071525574,-0.09749999642372131,0.0,0.0,0.0,39.98853094875523,0.0,0.0,0.0,0.0,440.922,0.971,804.013,-1.5417148351380192,-76.36450248439029,-178.75595658727528
17.019744157791138,0.0,0.0,-87.61447149600448,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.00013504458183888346,-26.00766372680664,-20.069303512573242,-0.15448887646198273,-2.5809593200683594,0.006041642278432846,0.0,0.12250000238418579,-4.09499979019165,-1.7825000286102295,-0.14249999821186066,-0.6825000047683716,-0.09749999642372131,0.0,0.0,0.0,39.98853094875523,0.0,0.0,0.0,0.0,495.644,1.564,687.035,-173.25997352904187,-87.61899786258601,-7.002575580529895
17.520341873168945,0.0,0.0,-84.00890538702572,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-5.746726463510078e-18,-26.124969482421875,-21.624792098999023,-0.15409131348133087,-2.6999576091766357,0.006059418898075819,0.0,0.1899999976158142,-4.15500020980835,-3.3575000762939453,-0.18000000715255737,-0.6800000071525574,-0.07750000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.335,1.704,658.864,-177.50072064970266,-84.02426065593522,-2.753577867619223
18.021007537841797,0.0,0.0,-73.47381581639624,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0003474937693681568,-27.050865173339844,-22.372961044311523,-0.148325577378273,-3.089873790740967,0.005799013655632734,0.0,0.3100000023841858,-3.6649999618530273,-2.180000066757202,-0.20999999344348907,-0.5099999904632568,-0.05249999836087227,0.0,0.0,0.0,40.1472713752555,0.0,0.0,0.0,0.0,515.488,2.113,574.52,-179.28049944871753,-73.49381204344633,-0.9501932074449573
18.521621227264404,0.0,0.0,-69.52292804429214,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-7.530286269261709e-19,-26.780000686645508,-22.279823303222656,-0.1451474279165268,-3.170851945877075,0.005707713775336742,0.0,0.11500000208616257,-4.412499904632568,-3.6500000953674316,-0.23000000417232513,-0.4025000035762787,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.022,2.266,542.528,-179.4734143383381,-69.54343993335783,-0.7482828804408551
19.022246599197388,0.0,0.0,-72.45790434984978,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,3.6880977229200757e-19,-26.761680603027344,-28.936500549316406,-0.14773230254650116,-3.0909385681152344,0.005809360183775425,0.0,0.23000000417232513,-3.6624999046325684,-5.050000190734863,-0.23999999463558197,-0.44999998807907104,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.836,2.153,566.298,-179.3385400733643,-72.47801516845888,-0.8898607516176815
19.522849559783936,0.0,0.0,-68.3336968447186,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0013691122876480222,-27.675884246826172,-17.57945442199707,-0.146590456366539,-3.3175125122070312,0.005784865003079176,0.0,0.23000000417232513,-3.559999942779541,-1.3450000286102295,-0.25,-0.5699999928474426,0.007499999832361937,0.0,0.0,0.0,39.77076061235313,0.0,0.0,0.0,0.0,515.751,2.312,532.899,-179.51747479278364,-68.35432332534332,-0.7014722285786669
20.02345061302185,0.0,0.0,-66.29694647458756,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,2.1426157486037494e-18,-26.732711791992188,-22.232532501220703,-0.14186722040176392,-3.249086380004883,0.005578723736107349,0.0,0.1599999964237213,-4.449999809265137,-3.6575000286102295,-0.24500000476837158,-0.6499999761581421,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.822,2.389,516.428,-179.58244820675148,-66.3177448425508,-0.6318005606907587
20.524052143096924,0.0,0.0,-76.94800270295151,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0002996992552652955,-26.93408203125,-21.455034255981445,-0.15050429105758667,-2.991333246231079,0.0058849165216088295,0.0,0.20499999821186066,-4.90500020980835,-5.617499828338623,-0.20999999344348907,-0.7225000262260437,0.042500000447034836,0.0,0.0,0.0,-40.01129938435347,0.0,0.0,0.0,0.0,513.198,1.978,602.564,-179.01275627105292,-76.9672540848679,-1.2257859069028831
21.024648666381836,0.0,0.0,-92.9524900901203,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,5.804235115647316e-05,-25.319580078125,-19.09140968322754,-0.1544213891029358,-2.361466646194458,0.00603895029053092,0.0,0.20000000298023224,-4.222499847412109,-5.204999923706055,-0.19499999284744263,-0.6549999713897705,0.06750000268220901,0.0,0.0,0.0,-40.01129938435347,0.0,0.0,0.0,0.0,481.044,1.361,727.717,-5.9126952626320435,-87.01068857149562,-174.3610838197243
21.52525806427002,0.0,0.0,-109.04509838618023,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,1.0029209239542063e-18,-21.82187271118164,-24.58169937133789,-0.14645661413669586,-1.5043994188308716,0.005759195424616337,0.0,0.1899999976158142,-2.9149999618530273,-4.289999961853027,-0.1599999964237213,-0.3425000011920929,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.187,0.784,839.713,-1.1958775099970544,-70.93022698069247,-179.11411250501155
22.025877714157104,0.0,0.0,-109.04509838618023,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,1.0029209239542063e-18,-21.82187271118164,-17.321693420410156,-0.14645661413669586,-1.5043994188308716,0.005759195424616337,0.0,0.17499999701976776,-4.005000114440918,-2.7899999618530273,-0.14000000059604645,-0.027499999850988388,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.187,0.784,839.713,-1.1958775099970544,-70.93022698069247,-179.11411250501155
22.526482343673706,0.0,0.0,-130.1132721751562,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.0004887012764811516,-15.787104606628418,-13.830687522888184,-0.11843788623809814,-0.3110228180885315,0.004623910877853632,0.0,0.1599999964237213,-2.632499933242798,-4.287499904632568,-0.10999999940395355,-0.4300000071525574,0.05999999865889549,0.0,0.0,0.0,-40.03546117854239,0.0,0.0,0.0,0.0,287.043,0.169,950.96,-0.7513768525345617,-49.863313698865774,-179.60868967376848
23.027073621749878,0.0,0.0,-133.24557514535692,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,1.577282550394894e-17,-14.55477523803711,-10.054596900939941,-0.11286023259162903,-0.07716652005910873,0.0044380659237504005,0.0,0.1525000035762787,-2.387500047683716,-2.1624999046325684,-0.09000000357627869,0.1525000035762787,0.05249999836087227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.825,0.096,963.206,-0.723760286809256,-46.7311253202241,-179.6442130570666
23.52767539024353,0.0,0.0,-122.43300211454557,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.0003893710090778768,-18.201683044433594,-14.028614044189453,-0.13020536303520203,-0.7555262446403503,0.005086682736873627,0.0,0.14000000059604645,-3.362499952316284,-0.7275000214576721,-0.05000000074505806,0.042500000447034836,0.03999999910593033,0.0,0.0,0.0,40.01578681863817,0.0,0.0,0.0,0.0,338.416,0.37,915.957,-0.8439095364481896,-57.54329728057884,-179.49730667839506
24.028276205062866,0.0,0.0,-106.42668126243237,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-0.00015459663700312376,-22.625076293945312,-18.039613723754883,-0.14815813302993774,-1.6715611219406128,0.005792649462819099,0.0,0.11999999731779099,-3.442500114440918,-1.4275000095367432,-0.07999999821186066,-0.3174999952316284,0.03999999910593033,0.0,0.0,0.0,40.01578681863817,0.0,0.0,0.0,0.0,428.007,0.873,822.82,-1.3336165639465043,-73.54830032976325,-178.97041468999274
24.528878450393677,0.0,0.0,-82.4172286321523,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.00021405717416200787,-26.547176361083984,-20.9189395904541,-0.15330691635608673,-2.787762403488159,0.00599511805921793,0.0,0.1550000011920929,-4.369999885559082,-1.9299999475479126,-0.1274999976158142,-0.699999988079071,0.029999999329447746,0.0,0.0,0.0,40.01578681863817,0.0,0.0,0.0,0.0,506.163,1.765,646.286,-178.0885753475069,-82.43407359132914,-2.1621708314851875
25.029466152191162,0.0,0.0,-66.41090778003908,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0004430398694239557,-27.05768394470215,-24.428564071655273,-0.141831174492836,-3.2758803367614746,0.005543851293623447,0.0,0.15000000596046448,-4.744999885559082,-2.5425000190734863,-0.15000000596046448,-0.7300000190734863,0.019999999552965164,0.0,0.0,0.0,40.01578681863817,0.0,0.0,0.0,0.0,514.89,2.385,517.349,-179.5791250515397,-66.43170614800232,-0.6353528990205699
25.529906511306763,0.0,0.0,-42.401397853979496,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0007172498153522611,-24.568822860717773,-22.437389373779297,-0.10446454584598541,-3.5300586223602295,0.004074462223798037,0.0,0.22499999403953552,-4.492499828338623,-2.194999933242798,-0.19750000536441803,-0.6899999976158142,0.019999999552965164,0.0,0.0,0.0,40.01578681863817,0.0,0.0,0.0,0.0,461.234,3.233,331.893,-179.91831606625718,-42.42322754597398,-0.23731911874318698
26.0305016040802,0.0,0.0,-39.27190237697494,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,-2.6984980774419413e-18,-23.638792037963867,-15.571274757385254,-0.09807562828063965,-3.4844298362731934,0.0038566829171031713,0.0,0.17249999940395355,-3.684999942779541,-2.7174999713897705,-0.20000000298023224,-0.6600000262260437,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.673,3.329,309.878,-179.937166377717,-39.29373206896942,-0.2100463276949598
26.53110647201538,0.0,0.0,-49.747805407367395,0.0,0.0,0.0,0.0,22,22,24,22,23,23,0,0.0006464318721555173,-25.687585830688477,-21.7911376953125,-0.11763835698366165,-3.518259048461914,0.004592588637024164,0.0,0.16500000655651093,-4.085000038146973,-5.675000190734863,-0.17000000178813934,-0.6200000047683716,5.811323644522304e-17,0.0,0.0,0.0,-39.96484385271363,0.0,0.0,0.0,0.0,485.864,2.991,386.019,-179.86033273738994,-49.76940591624383,-0.3141527590702304
